# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.953432303056262,8.258423976116967,0.7794487014254242,177.59472377350326,2.446780111023504,2.999999999999953,-0.19050991122110497,91.56571147284798,-26.928600840570702,-1.9411482734719816
 5.96274334299879,8.235536478958606,0.7805104374066143,177.3439904954803,2.4747132308510884,2.9999999999999525,-0.1931735826280052,91.54763736373931,-27.61246050719051,-2.76177032240487
 5.971904045706319,8.212769863190385,0.7816673134705847,177.09104095375054,2.502195338973675,3.0000000000000484,-0.19586828853066626,91.52233760686929,-28.304286363288607,-3.6072497517067452
 5.980919614836548,8.19012380386233,0.7829192066632914,176.8358617033605,2.5292420463643634,3.0000000000000493,-0.19859400387299547,91.48981619736277,-29.00418708921045,-4.477338850380714
 5.989794959759805,8.16759797602447,0.7842659940306903,176.5784395387251,2.555868081134133,3.00000000000005,-0.20135068274208434,91.45007827072735,-29.71226317101931,-5.371791908245221
 5.998534719133765,8.145192054726827,0.7857075526187373,176.3187615081546,2.582087359256013,3.0,-0.20413825741889757,91.4031301020423,-30.42860699599349,-6.290364287888848
 6.00714328210346,8.122905715019431,0.7872437594733884,176.0568149287495,2.6079130481650994,3.0,-0.2069566375125302,91.34897910496768,-31.153302903702947,-7.2328115704118385
 6.015624807413062,8.100738631952307,0.7888744916405998,175.79258740169405,2.6333576240939047,3.0,-0.20980570898523607,91.28763383057365,-31.8864272051253,-8.198888766446514
 6.023983240675857,8.078690480575485,0.7905996261663272,175.52606682791102,2.6584329238822906,3.0,-0.21268533321367913,91.21910396599023,-32.62804816521919,-9.188349585099335
 6.032222330015209,8.056760935938986,0.7924190400965268,175.2572414241091,2.683150191900344,3.0,-0.21559534602636768,91.1434003328774,-33.378225959733086,-10.200945754414022
 6.04034564026074,8.03494967309284,0.7943326104771543,174.98609973919278,2.707520122636939,3.0000000000001092,-0.21853555676638825,91.06053488571646,-34.13701260263832,-11.23642638798163
 6.0483565658598835,8.013256367087072,0.7963402143541659,174.712630671056,2.7315528994343716,3.0000000000000555,-0.2215057472337499,90.97052070992208,-34.9044518522792,-12.294537392870906
 6.056258342644284,7.991680692971708,0.7984417287735173,174.43682348373744,2.755258229787572,2.9999999999999436,-0.22450567080071332,90.87337201977616,-35.68057909588003,-13.375020914908433
 6.064054058572994,7.970222325796779,0.8006370307811649,174.15866782493407,2.7786453775737017,3.0,-0.22753505127347648,90.76910415618298,-36.46542121185636,-14.477614817569057
 6.07174666355934,7.948880940612304,0.8029259974230644,173.87815374389055,2.801723192532738,3.0,-0.2305935820631178,90.65773358424696,-37.258996421293375,-15.602052191659997
 6.079338978475311,7.927656212468317,0.8053085057451718,173.59527170960706,2.824500137280652,3.0,-0.23368092499405752,90.53927789067245,-38.06131411554286,-16.748060892884883
 6.086833703416222,7.906547816414841,0.8077844327934433,173.31001262942144,2.8469843121033858,3.0,-0.2367967094360452,90.41375578098665,-38.87237467698418,-17.915363105161966
 6.0942334252986505,7.8855554275019,0.8103536556138343,173.02236786790223,2.8691834777506697,3.0,-0.2399405312594388,90.28118707658574,-39.692169284768816,-19.10367492761164
 6.1015406248563115,7.8646787207795255,0.8130160512523015,172.73232926606192,2.8911050764236546,3.000000000000061,-0.24311195177259706,90.14159271160499,-40.520679705650274,-20.31270598354779
 6.108757683091236,7.8439173712977395,0.8157714967548002,172.43988916090754,2.9127562511284277,3.0000000000000617,-0.24631049680375836,89.99499472961283,-41.35787808498155,-21.542159049969875
 6.1158868872312,7.823271054106573,0.8186198691672869,172.14504040524398,2.93414386354832,3.000000000000062,-0.249535655669881,89.84141628013002,-42.20372671692761,-22.791729706274314
 6.122930436238879,7.80273944425605,0.8215610455357174,171.8477763878066,2.9552745105713583,3.000000000000063,-0.25278688020591555,89.6808816149741,-43.05817781896772,-24.06110600120546
 6.129890445913249,7.782322216796195,0.8245949029060476,171.54809105362582,2.9761545395944684,3.0,-0.2560635837824978,89.51341608442966,-43.92117329357044,-25.34996813703367
 6.136768953619522,7.762019046777039,0.8277213183242336,171.24597892465746,2.996790062713287,2.9999999999999356,-0.2593651403996962,89.3390461332453,-44.7926444867065,-26.65798817024738
 6.143567922680133,7.7418296092486045,0.8309401688362311,170.94143512064937,3.017186969895121,3.0000000000000653,-0.2626908836853067,89.15779929645765,-45.67251194616838,-27.984829728179495
 6.150289246455953,7.721753579260921,0.8342513314879965,170.63445538020417,3.0373509412225808,2.999999999999934,-0.2660401061347028,88.96970419504336,-46.5606851724561,-29.33014774103474
 6.156934752143989,7.701790631864012,0.8376546833254854,170.32503608205178,3.0572874582866882,3.0000000000000666,-0.2694120580467554,88.77479053139939,-47.457062374577035,-30.693588188894914
 6.163506204315216,7.681940442107907,0.841150101394654,170.0131742664703,3.07700181480037,3.0,-0.27280594681732623,88.57308908465272,-48.36153022055367,-32.07478786345644
 6.170005308213895,7.662202685042632,0.8447374627414581,169.69886765686783,3.0964991264964064,3.0,-0.2762209360569586,88.36463170580004,-49.27396359371606,-33.47337414430727
 6.176433712837655,7.642577035718211,0.8484166444118539,169.382114681471,3.115784340367686,3.0,-0.27965614485926815,88.14945131267793,-50.19422535089043,-34.88896478954339
 6.182793013815811,7.6230631691846735,0.8521875234517972,169.0629144950993,3.134862243302154,3.0,-0.28311064705942435,87.92758188476493,-51.122166081303725,-36.321167740709186
 6.189084756101758,7.603660760492043,0.856049976907244,168.74126700101633,3.1537374701599963,3.0,-0.2865834705227222,87.69905845781572,-52.05762387706013,-37.76958094212311
 6.195310436493805,7.58436948469035,0.8600038818241503,168.4171728727884,3.1724145113361355,3.0,-0.29007359655354714,87.46391711832854,-53.000424103490516,-39.233792174506895
 6.20147150599753,7.565189016829618,0.864049115248472,168.09063357615992,3.19089771984731,3.000000000000072,-0.29357995931410796,87.22219499784671,-53.68123355700131,-40.510269526840126
 6.207599945369847,7.546119031959872,0.8681855542261654,167.7616513908746,3.177262794037347,-2.2248610097297647,-0.29710144529336935,86.97393026709521,-54.0511545351233,-41.54978751533123
 6.213731580508732,7.527159205131143,0.8724130758031861,167.4302294324297,3.158867888620692,-3.0,-0.30063689284062184,86.719162129953,-54.37579446051602,-42.54704225155036
 6.219871403604923,7.508309211393455,0.8767315570254901,167.09637167372728,3.140448419332118,-3.0,-0.3041850918178236,86.45793081726231,-54.696788633119624,-43.53334562605408
 6.226019638548449,7.489568725796835,0.8811408749390335,166.76008296655456,3.122232768901545,-2.962744689800408,-0.3077447832847606,86.19027758047567,-55.01646313568946,-44.510486641028116
 6.232176230309481,7.470937423391309,0.8856409065897725,166.4213690628922,3.1042796771303713,-2.9160763727757164,-0.3113146592573321,85.91624468514195,-55.335220388553985,-45.47880742313761
 6.238341063927509,7.452414979226903,0.8902315290236624,166.08023663597987,3.0865894973386503,-2.8695307753301167,-0.31489336258028716,85.63587540423197,-55.65295674784524,-46.438258240124746
 6.244514021393837,7.434001068353645,0.8949126192866598,165.73669330110005,3.0691625829862077,-2.8231061768210646,-0.31847948684075433,85.34921401130535,-55.96956653365239,-47.38879182270026
 6.250694981627685,7.415695365821561,0.8996840544247205,165.3907476360498,3.051999287178061,-2.7768008786331184,-0.32207157644024303,85.05630577351911,-56.28494206911783,-48.33036332559325
 6.256883820454005,7.397497546680677,0.9045457114838005,165.04240920123527,3.035099962418335,-2.730613162497513,-0.3256681267132758,84.75719694447952,-56.59897372622623,-49.262930288390336
 6.26308041058282,7.37940728598102,0.9094974675098557,164.6916885593423,3.0184649603588136,-2.684541290244336,-0.3292675841463662,84.45193475693803,-56.91154997107665,-50.186452592369655
 6.269284621590405,7.361424258772615,0.914539199548842,164.338597294553,3.002094631317206,-2.6385835397268935,-0.3328683467516657,84.14056741533278,-57.22255741937647,-51.10089241587184
 6.275496319902306,7.343548140105492,0.9196707846467156,163.98314803122844,2.9859893241096613,-2.592738152896018,-0.3364687644825822,83.82314408817649,-57.53188088880115,-52.00621418532179
 6.281715368778498,7.325778605029673,0.9248920998494322,163.62535445204168,2.9701493853244743,-2.5470034245629667,-0.34006713988745607,83.49971490029223,-57.839403470263896,-52.90238452895111
 6.287941628300201,7.308115328595188,0.930203022202948,163.26523131545534,2.954575159711909,-2.50137752181345,-0.3436617286297537,83.17033092489805,-58.14500658770079,-53.789372224015246
 6.2941749553589315,7.290557985852064,0.9356034287532189,162.90279447256222,2.939266988951959,-2.4558587437684825,-0.3472507404970399,82.83504417554201,-58.44857007169482,-54.6671481392958
 6.300415203648162,7.273106251850323,0.9410931965462008,162.5380608831643,2.9242252117717524,-2.410445303300442,-0.35083234023057,82.49390759788861,-58.749972242163665,-55.53568518430896
 6.306662223656634,7.255759801639996,0.94667220262785,162.17104863107033,2.90945016368918,-2.3651353865579434,-0.35440464856407106,82.14697506135803,-59.04908998498117,-56.39495824901812
 6.3129158626642425,7.238518310271106,0.9523403240441219,161.8017769385765,2.894942176311918,-2.3199272231116512,-0.3579657435016836,81.79430135061956,-59.345798845137395,-57.244944141719934
 6.319175964740539,7.221381452793683,0.958097437840973,161.43026618000653,2.8807015771190416,-2.2748190076317574,-0.3615136616164039,81.43594215694046,-59.63997311363869,-58.08562152819445
 6.325442370745546,7.204348904257752,0.963943421064359,161.0565378943488,2.8667286891178203,-2.2298089191886925,-0.3650463995135425,81.07195406939164,-59.93148593148782,-58.91697086607911
 6.331714918333237,7.187420339713338,0.9698781507602361,160.68061479684255,2.8530238303341102,-2.1848951470061957,-0.36856191547499845,80.70239456591159,-60.22020939177855,-59.73897433960005
 6.337993441957519,7.17059543421047,0.97590150397456,160.30252078951702,2.839587313703706,-2.140075825857789,-0.3720581311414131,80.32732200423,-60.506014643602335,-60.55161578844798
 6.344277772881192,7.153873862799172,0.9820133577532868,159.92228097062406,2.8264194461865038,-2.0953491592239737,-0.37553293353591816,79.94679561265232,-60.78877201243463,-61.354880638575764
 6.350567739187518,7.137255300529473,0.9882135891423725,159.5399216428629,2.8135205290276404,-2.0507132360772737,-0.37898417693163655,79.56087548070701,-61.068351111958016,-62.14875583032042
 6.356863165794586,7.120739422451398,0.9945020751877729,159.15547032042286,2.8008908567921957,-2.006166225695342,-0.38240968518154395,79.16962254965661,-61.34462097243911,-62.93322974096752
 6.363163874472883,7.104325903614974,1.0008786929354443,158.76895573469503,2.788530717277116,-1.9617062375309626,-0.3858072539595375,78.77309860287447,-61.61745016365704,-63.70829211134062
 6.3694696838655425,7.088014419070228,1.0073433194313424,158.38040783870127,2.7764403910903783,-1.9173313739567506,-0.38917465322837674,78.37136625608846,-61.88670693378914,-64.47393396793973
 6.375780409511624,7.071804643867185,1.0138958317214233,157.98985781010265,2.764620151289728,-1.8730397205571554,-0.3925096298299477,77.9644889474932,-62.15225933971166,-65.23014754081011
 6.38209586387271,7.0556962530558724,1.020536106851643,157.59733805280433,2.7530702627459385,-1.8288293895300503,-0.3958099102904325,77.5525309277323,-62.41397539154436,-65.9769261846481
 6.388415856362396,7.0396889216863165,1.0272640218679572,157.2028821970783,2.741790982203948,-1.7846984091195097,-0.3990732035610504,77.13555724975274,-62.671723199303784,-66.7142642956647
 6.394740193379004,7.023782324808545,1.0340794538163223,156.80652509815434,2.730782557394246,-1.7406448740466915,-0.4022972041589111,76.71363375853191,-62.92537111656616,-67.44215722737168
 6.401068678341501,7.007976137472582,1.0409822797426942,156.4083028332837,2.7200452271380726,-1.6966667883080038,-0.4054795951479371,76.28682708068021,-63.174787902686774,-68.16060120789342
 6.407401111728406,6.992270034728456,1.0479723766930285,156.008252697158,2.709579220675806,-1.6527621883726726,-0.4086180514646244,75.85520461391977,-63.41984286735089,-68.86959324916123
 6.413737291120368,6.976663691626193,1.0550496217132814,155.60641319574043,2.699384757228778,-1.608929106388588,-0.41171024329402767,75.4188345164416,-63.66040603717327,-69.56913106262554
 6.4200770112456915,6.961156783215819,1.062213891849409,155.20282403840034,2.6894620459399037,-1.5651655108938367,-0.4147538394392469,74.97778569614267,-63.896348316987456,-70.25921297214042
 6.42642006402903,6.945748984547362,1.0694650641473673,154.79752612836307,2.6798112852905436,-1.5214693900559892,-0.417746510950102,74.53212779974452,-64.12754165059788,-70.93983782212553
 6.432766238643612,6.930439970670847,1.0768030156531119,154.3905615514445,2.670432662740575,-1.477838716952228,-0.42068593478061134,74.08193120179517,-64.35385919204329,-71.61100489012945
 6.439115321566502,6.915229416636301,1.0842276234125992,153.9819735630263,2.6613263545635117,-1.4342714196145983,-0.42356979747088846,73.62726699355632,-64.57517546912793,-72.2727137964099
 6.445467096637137,6.90011699749375,1.0917387644717849,153.57180657329954,2.6524925253001768,-1.3907654419587177,-0.42639579902576624,73.1682069717771,-64.79136655557744,-72.92496441156655
 6.451821345119254,6.885102388293221,1.0993363158766254,153.1601061307095,2.643931327506581,-1.347318698299278,-0.42916165677011187,72.70482362735649,-65.00231024077294,-73.56775676790372
 6.458177845765801,6.870185264084741,1.1070201546730758,152.746918903637,2.635642901514042,-1.3039290725223454,-0.4318651092568189,72.23719013389632,-65.2078862023354,-74.20109096817022
 6.464536374887057,6.8553652999183345,1.114790157907093,152.33229266028385,2.6276273750174144,-1.26059444625825,-0.4345039202778273,71.7653803361462,-65.40797617500992,-74.82496709381321
 6.470896706421944,6.840642170844031,1.1226462026246324,151.91627624678483,2.6198848628118125,-1.217312676726673,-0.4370758828640409,71.28946873834256,-65.60246411995143,-75.4393851132743
 6.477258612012482,6.826015551911855,1.1305881658716503,151.498919563547,2.612415466406719,-1.174081617338368,-0.4395788233509046,70.80953049244363,-65.79123640324882,-76.04434479480528
 6.483621861081,6.811485118171833,1.1386159246941026,151.08027353978744,2.605219274073444,-1.1308990510647874,-0.44201060531167047,70.32564138626208,-65.97418195617539,-76.63984561573109
 6.489986220910357,6.797050544673993,1.146729356137945,150.66039010637087,2.598296360199831,-1.0877628008522764,-0.4443691337229922,69.8378778314972,-66.15119244699684,-77.22588666995601
 6.496351456727323,6.78271150646836,1.1549283372491337,150.23932216687217,2.5916467852058673,-1.0446706430324193,-0.44665235893160293,69.34631685166859,-66.32216244296889,-77.80246658108459
 6.502717331788611,6.76846767860496,1.163212745073625,149.8171235669658,2.585270595260929,-1.001620340259748,-0.44885828066233974,68.85103606995337,-66.4869895777898,-78.3695834165709
 6.509083607469483,6.754318736133822,1.1715824566573743,149.39384906212234,2.5791678222293295,-0.9586096074877728,-0.45098495190909543,68.3521136969284,-66.64557470807036,-78.92723460069735
 6.515450043355023,6.74026435410497,1.1800373490463378,148.96955428368844,2.5733384832641626,-0.9156361691173278,-0.4530304828959794,67.84962851822009,-66.79782207311194,-79.4754168289413
 6.521816397333964,6.726304207568432,1.1885772992864716,148.5442957033487,2.567782580791846,-0.8726976996087005,-0.4549930448384227,67.34365988206315,-66.94363944098198,-80.01412598202226
 6.5281824256950935,6.712437971574233,1.1972021844237315,148.1181305960702,2.562500102034401,-0.8297918981479266,-0.45687087378887,66.83428768677062,-67.0829382626428,-80.54335704660423
 6.534547883225713,6.698665321172402,1.2059118815040737,147.69111700153016,2.5574910193550946,-0.7869163615044901,-0.458662274100021,66.32159236811695,-67.21563381131708,-81.0631040343298
 6.540912523312307,6.684985931412963,1.2147062675734537,147.26331368412883,2.552755289597679,-0.7440687443411822,-0.46036562214052096,65.80565488663632,-67.34164532348369,-81.57335990117235
 6.547276098043411,6.671399477345944,1.223585219677828,146.83478009159734,2.548292854370895,-0.7012466130039461,-0.46197936955720253,65.28655671483797,-67.46089612621148,-82.07411647366044
 6.553638358314159,6.657905634021371,1.2325486148631524,146.40557631234446,2.5441036397308783,-0.6584475424995391,-0.46350204662230265,64.76437982434084,-67.57331376941161,-82.56536437285418
 6.559999053932724,6.6445040764892696,1.2415963301753827,145.97576303151945,2.540187556226447,-0.6156690618870481,-0.46493226530836507,64.23920667292917,-67.678830138543,-83.04709294070693
 6.566357933728488,6.631194479799668,1.2507282426604753,145.54540148595052,2.5365444986322667,-0.5729087058081024,-0.4662687223228857,63.711120191531585,-67.77738156913809,-83.51929017301185
 6.572714745661474,6.6179765190025925,1.2599442293643857,145.11455341800527,2.533174346286453,-0.530163922000844,-0.467510201756776,63.180203771125264,-67.86890895456018,-83.98194264981888
 6.5790692369332815,6.604849869148068,1.2692441673330699,144.68328102842645,2.530076962552197,-0.4874322116073008,-0.4686555778783306,62.646541249567576,-67.95335784031533,-84.43503547193129
 6.585421154099098,6.591814205286123,1.2786279336124844,144.25164692828568,2.5272521954025793,-0.44471095511435016,-0.4697038173282007,62.11021689835708,-68.03067851339107,-84.87855220199397
 6.591770243180501,6.578869202466782,1.2880954052485847,143.81971409013588,2.524699877035403,-0.4019975675963175,-0.47065398147647053,61.57131540932612,-68.10082608636591,-85.31247480063296
 6.59811624977947,6.566014535740074,1.2976464592873267,143.38754579839656,2.5224198240153286,-0.35928941839499157,-0.4715052283819005,61.029921881266915,-68.16376056431265,-85.73678357309173
 6.604458919192881,6.553249880156023,1.3072809727746668,142.9552055991622,2.5204118373968702,-0.3165838368010562,-0.4722568145461753,60.48612180649363,-68.2194469141538,-86.15145711789359
 6.610797996527398,6.540574910764656,1.3169988227565608,142.5227572494554,2.518675702824043,-0.2738781184090949,-0.47290809645828186,59.940001057341966,-68.26785511740576,-86.55647227702684
 6.617133226814717,6.5279893026160005,1.3267998862789643,142.0902646660653,2.5172111906042294,-0.23116953187085443,-0.47345853192428994,59.39164587260906,-68.30896021475739,-86.95180408907508
 6.623464355127015,6.515492730760084,1.336684040387834,141.65779187406602,2.5160180558307523,-0.18845531390659453,-0.47390768114963827,58.84114284393533,-68.34274233961132,-87.33742574545634
 6.629791126692451,6.50308487024693,1.3466511621291253,141.22540295512786,2.515096038476733,-0.14573267652910032,-0.47425520759889583,58.288578902130595,-68.3691867542416,-87.71330855495138
 6.636113287010191,6.490765396126568,1.356701128548794,140.79316199567407,2.514444863848065,-0.10299875294854272,-0.47450087848365174,57.734041303446844,-68.38828385538648,-88.07942190556341
 6.642430581965239,6.478533983449021,1.366833816692797,140.36113303509003,2.5140642423567354,-0.06025070762694566,-0.47464456526817966,57.17761761579928,-68.40002919098085,-88.43573323386396
 6.648742757942619,6.4663903072643185,1.3770491036070893,139.9293800139786,2.513953870238743,-0.01748558950000236,-0.4746862435794548,56.61939570493845,-68.4044234548171,-88.78220799721402
 6.65504956194079,6.454334042622487,1.3873468663376274,139.4979667226412,2.5141134293317418,0.02529951668782902,-0.4746259932326314,56.0594637205752,-68.4014724704923,-89.11880964592248
 6.661350741684387,6.442364864573552,1.397726981930367,139.0669567498779,2.5145425876175733,0.06810760893904479,-0.4744639977295459,55.4979100824608,-68.3911871813338,-89.44549960703681
 6.667646045735571,6.43048244816754,1.4081893274312647,138.63641343214996,2.5152409994971614,0.11094172321299235,-0.4742005436221578,54.93482346642445,-68.37358360729756,-89.76223726395305
 6.673935223604368,6.418686468454476,1.4187337798862754,138.20639980331663,2.516208305919623,0.15380490783397865,-0.473836019697989,54.37029279037031,-68.34868281953169,-90.06897994579029
 6.680218025857425,6.4069766004843896,1.429360216341356,137.77697854490464,2.517444135042913,0.19670030561421462,-0.47337091573629836,53.80440720023639,-68.31651087540888,-90.36568291668625
 6.68649420422529,6.3953525193073055,1.440068513842462,137.34821193718037,2.5189481021847686,0.23963103877927425,-0.4728058213079939,53.23725605591733,-68.27709877508458,-90.65229936887638
 6.692763511708063,6.383813899973251,1.4508585494355495,136.92016181092768,2.520719810529284,0.2826003269712899,-0.47214142407315424,52.668928917153444,-68.23048238527812,-90.92878042226462
 6.699025702679073,6.372360417532252,1.4617302001665746,136.49288950018695,2.522758851266586,0.32561139491621416,-0.4713785080809719,52.09951552938818,-68.17670237090822,-91.19507512530654
 6.70528053298661,6.360991747034335,1.472683343081493,136.06645579592947,2.5250648042084083,0.3686675462711724,-0.47051795168784927,51.529105809596324,-68.11580410652073,-91.45113046283169
 6.7115277600533485,6.349707563529526,1.483717855226261,135.64092090084253,2.5276372381436305,0.41177212029289423,-0.4695607253786133,50.957789832085055,-68.04783759241563,-91.69689136359864
 6.717767142973608,6.338507542067854,1.4948336136468345,135.2163443852078,2.530475711267564,0.4549285017780699,-0.46850788937455534,50.3856578142701,-67.97285734235103,-91.93230071052686
 6.723998442608374,6.327391357699342,1.5060304953891694,134.79278514407645,2.5335797715410924,0.4981401080779803,-0.46736059109164235,49.812800102429435,-67.89092229587239,-92.15729936024464
 6.730221421677575,6.316358685474018,1.5173083774992215,134.3703013556405,2.5369489574488404,0.5414104515348513,-0.4661200622860581,49.23930715743654,-67.80209568950244,-92.37182616373653
 6.736435844849673,6.3054092004419084,1.528667137022947,133.94895044107082,2.54058279828116,0.5847430616947578,-0.46478761622233267,48.66526954047559,-67.70644494787983,-92.57581798711594
 6.742641478828676,6.294542577653041,1.5401066510063017,133.52878902570475,2.5444808147308153,0.6281415344257177,-0.4633646445823424,48.09077789874074,-67.60404154965559,-92.76920973870067
 6.748838092438278,6.283758492157441,1.551626796495242,133.10987290177408,2.5486425193767466,0.6716095125703532,-0.46185261428532687,47.51592295112194,-67.49496090445302,-92.95193439966177
 6.755025456703014,6.273056619005136,1.563227450535723,132.6922569926241,2.5530674173242422,0.7151507100874155,-0.46025306413253736,46.940795473879355,-67.37928221122502,-93.12392305802983
 6.761203344926345,6.262436633246151,1.5749084901737023,132.27599531855483,2.5577550067306887,0.7587688927007875,-0.45856760138798847,46.36548628630873,-67.2570883154979,-93.28510493974689
 6.767371532765984,6.251898209930513,1.5866697924551338,131.8611409642777,2.5627047791446236,0.8024678467354928,-0.45679789833207735,45.790086236399965,-67.12846557059419,-93.43540745392934
 6.773529798305656,6.241441024108249,1.5985112344259749,131.44774604802322,2.5679162206706407,0.8462515122877622,-0.4549456884389746,45.21468618649121,-66.99350367986753,-93.57475623416344
 6.779677922123697,6.231064750829384,1.610432693132181,131.03586169239503,2.573388811962091,0.8901237927888938,-0.4530127629064762,44.63937699892059,-66.85229555110737,-93.70307517976472
 6.785815687358608,6.220769065143948,1.6224340456197082,130.62553799688746,2.579122029255066,0.9340887234274002,-0.45100096675864665,44.06424952167799,-66.70493713096556,-93.82028650434712
 6.791942879771223,6.210553642101964,1.6345151689345128,130.21682401221466,2.585115344645334,0.9781503479356952,-0.44891219517492387,43.4893945740592,-66.55152725613156,-93.9263107866373
 6.798059287803471,6.200418156753459,1.6466759401225504,129.80976771634684,2.5913682271188394,1.022312841219439,-0.446748389524657,42.914902932324345,-66.39216748650185,-94.02106702434902
 6.804164702633663,6.190362284148462,1.6589162362297771,129.40441599236615,2.597880142896113,1.0665803976285593,-0.44451153362495716,42.34086531536339,-66.22696194104927,-94.10447268473783
 6.810258918228645,6.180385699336996,1.6712359343021488,129.00081460809673,2.604650556169623,1.1109572951578717,-0.4422036498552464,41.76737237037051,-66.05601714309638,-94.17644376545057
 6.816341731392279,6.17048807736909,1.6836349113856213,128.5990081974815,2.611678929907975,1.1554479069604666,-0.4398267952569585,41.19451465852984,-65.87944184097249,-94.23689485101778
 6.822412941810655,6.16066909329477,1.696113044526151,128.19904024381978,2.6189647262743807,1.2000566385169138,-0.43738305778222425,40.622382640714896,-65.69734685948757,-94.28573917357075
 6.828472352093896,6.150928422164061,1.7086702107696938,127.80095306467777,2.6265074075561388,1.2447880122294688,-0.4348745523978554,40.051066663203606,-65.5098449196809,-94.32288867588308
 6.8345197678145055,6.141265739026992,1.7213062871622054,127.40478779865579,2.63430643664405,1.2896465942190718,-0.4323034173805664,39.48065694341176,-65.31705048525276,-94.34825407524947
 6.840554997542351,6.1316807189335885,1.7340211507496417,127.010584393832,2.642361277921263,1.3346370627864743,-0.42967181052469366,38.9112435556465,-65.11907959348316,-94.36174492985288
 6.846577852876219,6.122173036933876,1.7468146785779592,126.6183815979658,2.650671397815353,1.3797641539486536,-0.426981905520661,38.34291641688261,-64.91604969577907,-94.363269704752
 6.852588148472097,6.112742368077882,1.7596867476931137,126.2282169503775,2.6592362656011446,1.4250327041595592,-0.42423588831847525,37.77576527256355,-64.70807949190265,-94.35273584127543
 6.858585702068061,6.103388387415633,1.7726372351410609,125.8401267755329,2.668055354079448,1.4704476312203947,-0.42143595360829433,37.20987968242962,-64.49528877624282,-94.33004982274993
 6.864570334506133,6.094110769997155,1.7856660179677566,125.4541461782198,2.6771281401304634,1.5160139147892726,-0.41858430142346,36.6453490063755,-64.27779827761279,-94.29511724890675
 6.870541869750635,6.084909190872474,1.7987729732191573,125.07030904036601,2.6864541058210434,1.5617366906048755,-0.41568313366000875,36.08226239033914,-64.05572950803169,-94.24784290695962
 6.876500134903385,6.075783325091619,1.8119579779412192,124.68864801940431,2.696032738745159,1.6076211243627714,-0.41273465093609646,35.520708752224735,-63.829204602576766,-94.188130838066
 6.882444960216098,6.066732847704613,1.825220909179897,124.3091945481926,2.70586353282259,1.6536724899902677,-0.40974104940868433,34.960776767861496,-63.59834618869062,-94.11588441632458
 6.888376179099316,6.057757433761485,1.8385616439811483,123.93197883633682,2.7159459893337017,1.699896211829229,-0.4067045176297386,34.40255485700066,-63.36327722100249,-94.03100642045632
 6.894293628128411,6.048856758312262,1.851980059390928,123.55702987306512,2.7262796172765573,1.7462977529755073,-0.40362723372282305,33.84613116935311,-63.12412085057211,-93.93339910067023
 6.900197147047059,6.040030496406968,1.865476032455192,123.18437543140071,2.736863934104287,1.7928826812589664,-0.40051136255845865,33.29159357066934,-62.88100028729082,-93.82296425656624
 6.906086578767567,6.031278323095631,1.8790494402198972,122.81404207369147,2.747698466713921,1.8396567145700027,-0.3973590529778909,32.73902962886463,-62.63403866168971,-93.69960331331929
 6.911961769368246,6.0225999134282775,1.8927001597309987,122.44605515846376,2.758782752076883,1.8866256631199756,-0.3941724352485138,32.188526600190876,-62.383358900451505,-93.56321739378576
 6.917822568088164,6.013994942454934,1.9064280680344532,122.08043884847581,2.770116338000945,1.9337954544564877,-0.3909536186063482,31.64017141545797,-62.129083597093015,-93.41370738809839
 6.923668827319507,6.005463085225626,1.9202330421762155,121.7172161199614,2.781698783618439,1.981172089564245,-0.38770468900344773,31.09405066630632,-61.87133489150859,-93.25097402672165
 6.929500402597396,5.997004016790382,1.9341149592022429,121.3564087729981,2.7935296603586655,2.028761728427708,-0.38442770684608235,30.55025059153302,-61.610234353248394,-93.07491795986968
 6.935317152586825,5.988617412199227,1.9480736961584906,120.99803744297512,2.805608552837524,2.0765706796424044,-0.381124704890358,30.008857063473837,-61.34590287251553,-92.88543982380672
 6.9411189390676045,5.980302946502188,1.9621091300909148,120.64212161303816,2.817935059083766,2.1246052896084495,-0.3777976864491727,29.469955574442853,-61.078460551058576,-92.68244031428924
 6.946905626916908,5.972060294749291,1.9762211380454717,120.2886796275132,2.830508791873421,2.1728721363756653,-0.3744486234250359,28.93363122323237,-60.80802659583343,-92.46582025708736
 6.9526770840896654,5.963889131990562,1.9904095970681168,119.93772870625544,2.8433293788257568,2.221377819946632,-0.3710794548081269,28.399968701674688,-60.53471923192266,-92.23548068140407
 6.958433181596656,5.9557891332760295,2.0046743842048067,119.58928495979818,2.85639646394971,2.270129216553949,-0.367692084915368,27.86905228126836,-60.25865559517117,-91.99132288848178
 6.964173793480646,5.947759973655719,2.0190153765014967,119.24336340537528,2.8697097075095286,2.3191331915240587,-0.3642883822001702,27.34096579987078,-59.97995165805381,-91.73324851612048
 6.969898796790862,5.939801328179656,2.033432451004143,118.89997798358633,2.8832687873504077,2.368396856065285,-0.3608701778028576,26.815792648459116,-59.698722137733064,-91.46115961035702
 6.975608071555382,5.931912871897868,2.0479254847587014,118.55914157581127,2.897073399276933,2.417927406877222,-0.3574392644700078,26.29361575796197,-59.41508041793017,-91.17495869323584
